0.577444	0.200752	1.58346	-0.0766917	-0.0744361	61.0368	89.4421	69.9737	88.5053	73.9316	1.79699	-0.705263	0.707519	0.647368	1.33083	64.8316	64.8053	74.3211	46.8526	94.1263	-0.16391	0.433083	0.0526316	2.13308	1.24962	24.8211	20.7526	45.0474	35.3526	60.3789	0.238346	-0.400752	-0.443609	-0.103759	-0.818045	15.3474	44.4579	33.2579	41.1895	56.7895	-0.13609	-0.222556	-0.00977444	0.0894737	0.384211	17.7789	13.6368	29.6526	16.4105	33.7158	0.268421	-0.112782	-4.07368	0.169925	0.103759	27.7316	28.9842	113.974	13.8158	38.5105	-0.863158	-0.18797	0.223308	0.0421053	-0.109023	33.5632	30.3737	29.9053	40.0579	69.8947	0.162406	-0.0932331	0.13985	1.13609	-1.41128	15.3947	16.7789	45.5316	53.1211	58.4684	1.76466	-0.217293	0.124812	-1.22331	-0.481203	9.32105	21.5316	49.6895	74.3947	39.1526	1.58045	-3.75789	-1.27744	-0.0503759	-0.106767	24.9053	100.158	68.7632	62.0789	37.7211	0.342857	-0.928571	0.973684	-1.08872	0.590226	23.6	79.7	48.4263	53.0316	24.2526	0.504511	-2.47068	0.536842	-0.684211	-0.331579	22.6526	97.2421	23.0632	38.1842	23.5316	-1.90451	3.16015	-0.857143	-0.871429	-0.154135	62.3474	42.3684	42	39	120.568	0.571429	-0.679699	1.68346	-0.589474	0.327068	21.3	47.5368	35.1737	33.5895	24.5158	0.621805	0.354135	0.0203008	-2.18271	0.904511	35.9211	49.8316	11.3368	99.7684	32.3526	-0.811278	0.0684211	-1.00451	-1.91579	-0.582707	65.1684	57.5316	28.9474	91.8158	40.7684	-2.33684	1.24887	-0.735338	1.18195	-0.428571	159.537	80.0368	27.2211	64.5895	37.5	-2.11353	-1.19098	-0.753383	1.21729	-0.205263	107.442	46.5053	42.3105	64.2684	37.2053	-3.39624	0.113534	-0.27218	2.50827	-0.380451	133.111	54.6579	33.9579	-3.03684	48.7947	
0.577444	0.200752	1.58346	-0.0766917	-0.0744361	61.0368	89.4421	69.9737	88.5053	73.9316	1.79699	-0.705263	0.781955	0.615789	1.39398	64.8316	64.8053	73.7895	47.1842	93.7632	-0.16391	0.394737	0.0526316	2.13308	1.22406	24.8211	21.0053	45.0474	35.3526	60.7474	0.181203	-0.483459	-0.443609	-0.103759	-0.793985	16.2474	44.9263	33.2579	41.1895	56.8368	-0.214286	-0.109774	-0.0578947	-0.127068	0.406015	18.8	13.1526	30.3579	19.1842	32.5368	0.295489	-0.0834586	-4.15564	0.184962	0.0458647	27.5474	28.5263	114.184	14.6579	38.8684	-0.785714	-0.174436	0.17594	-0.012782	-0.109023	32.5	29.8316	30.0526	41.2842	70.5947	0.204511	-0.109023	0.197744	1.04887	-1.3594	15.1526	17.5947	44.8737	53.7368	58.7737	1.73759	-0.25188	0.16015	-1.24211	-0.521053	9.50526	21.6947	48.7684	74.1421	39.4211	1.57669	-3.66767	-1.33308	-0.037594	-0.149624	24.3947	98.8105	69.3474	61.1947	38.4211	0.341353	-0.837594	0.834586	-1.01429	0.505263	23.6158	79.1947	48.2368	52.6	24.7947	0.441353	-2.34962	0.457143	-0.666165	-0.459398	23.6158	95.6211	24.9	37.9947	26.0737	-1.8812	3.16015	-0.985714	-1.06617	-0.112782	62.9526	42.3684	43.1	42.4947	121.484	0.454887	-0.693985	1.58872	-0.568421	0.419549	22.6737	47.7368	35.3684	33.0684	22.5947	0.660902	0.297744	0.0571429	-1.97519	0.779699	35.2105	50.6737	10.4	99.8895	33.7632	-0.822556	0.0330827	-0.932331	-1.8812	-0.56015	65.5368	57.7526	27.9895	90.8526	39.8316	-2.43835	1.18872	-0.781955	1.05263	-0.524812	161.053	79.7684	28.1105	66.1474	38.5105	-2.2812	-1.2406	-0.850376	1.26541	-0.337594	109.253	47.0263	42.7789	63.9632	38.5947	-3.36917	0.113534	-0.286466	2.48045	-0.24812	132.926	54.6579	32.9579	-3.39474	47.9053	
0.577444	0.200752	1.42406	-0.0766917	-0.0744361	61.0368	89.4421	70.7474	88.5053	73.9316	1.79699	-0.781955	0.781955	0.638346	1.39398	64.8316	65.2105	73.7895	47.2474	93.7632	-0.16391	0.394737	0.100752	2.0812	1.22406	24.8211	21.0053	44.3421	35.7474	60.7474	0.0857143	-0.555639	-0.351128	-0.228571	-0.793985	16.8	44.7842	31.7368	42.2	56.8368	-0.137594	-0.0781955	0.0142857	-0.0706767	0.522556	18.2947	13.0211	29	18.8421	30.9632	0.326316	-0.0894737	-4.15113	0.146617	0.127068	26.2737	28.3895	113.837	15.5105	37.8158	-0.83985	-0.27594	0.17594	-0.012782	-0.324812	32.8684	31.3474	30.0526	41.2842	72.3105	0.159398	-0.132331	0.183459	1	-1.37895	16.5263	16.6895	44.9737	53.7	59.2789	1.89549	-0.203759	0.137594	-1.36391	-0.600752	7.74737	21.7895	49.4053	74.8211	40.6579	1.57669	-3.74361	-1.3	-0.0135338	-0.158647	24.3947	99.1579	68	60.8421	39.0158	0.125564	-0.950376	1.20451	-1.15789	0.505263	25.0316	79.8789	47.2526	53.9579	24.7947	0.211278	-2.44211	0.593233	-0.54812	-0.517293	25.6316	96.8421	25.6211	37.0053	26.5316	-1.9609	3.36692	-0.857895	-1.05188	-0.272932	64.2895	40.6474	41.3579	42.3947	121.516	0.454887	-0.609023	1.56241	-0.670677	0.454135	22.6737	46.7947	33.7947	35.3421	22.3316	0.649624	0.297744	0.0120301	-2.16617	0.670677	36.1789	50.6737	10.0737	96.2947	35.3579	-0.745113	0.0962406	-0.884211	-1.86015	-0.481955	65.0737	57.4895	27.2842	90.9316	39.8105	-2.47519	1.10752	-0.969925	1.1015	-0.515038	159.889	80.2211	30.1842	65.8842	36.6579	-2.30602	-1.32256	-0.906767	1.15714	-0.218045	110.263	46.4368	41.2211	65.3	38.6895	-3.41278	0.102256	-0.271429	2.39624	-0.156391	133.184	54.7263	35.1	-2.81053	46.4421	
0.577444	0.200752	1.42406	-0.0766917	-0.0744361	61.0368	89.4421	70.7474	88.5053	73.9316	1.79699	-0.793985	0.719549	0.566917	1.39398	64.8316	65.7368	74.1947	47.5474	93.7632	-0.24812	0.437594	0.100752	2.00226	1.22406	26.7053	21.0053	44.3421	36.2263	60.7474	0.0857143	-0.546617	-0.409023	-0.2	-0.793985	16.8	44.3895	32.0947	42	56.8368	-0.137594	-0.0466165	0.00526316	-0.0827068	0.572932	18.2947	12.8895	29.7947	18.5684	30.3842	0.445113	-0.0180451	-4.16391	0.159398	0.149624	24.9263	28.4895	113.421	16.4263	37.5789	-0.759398	-0.366165	0.0593985	0.00526316	-0.368421	31.4737	31.9947	31.1263	41.1947	73.4684	0.159398	-0.262406	0.0676692	1.10977	-1.49624	16.5263	15.8053	45.7895	52.7474	60.1105	1.86391	-0.263158	0.110526	-1.38496	-0.725564	8.37895	23.3632	48.7895	76.2421	42.4684	1.45414	-3.76917	-1.45639	0.056391	-0.245865	26.2316	100.326	70.2421	60.5579	39.5316	0.204511	-0.881955	1.06842	-1.20602	0.630827	25.1526	79.5105	50.7316	54.2632	23.1263	0.210526	-2.40376	0.641353	-0.581955	-0.636842	25.5895	96.5895	23.7158	37.4105	28.3368	-1.96842	3.3015	-0.969925	-1.11504	-0.301504	64.4684	40.9842	40.3842	41.6579	122.016	0.607519	-0.64812	1.59248	-0.609774	0.506767	19.1211	47.5053	33.3789	34.0526	21.5789	0.593233	0.271429	0.0300752	-2.33459	0.604511	37.6211	50.9	9.78421	102.163	36.3526	-0.818045	0.133083	-0.822556	-1.84737	-0.372932	66.5895	57.0526	26.1368	90.9474	40.5158	-2.48571	1.08722	-1.00226	1.16391	-0.539098	161.4	80.5842	31.6737	64.3789	36.9105	-2.30602	-1.1985	-0.820301	1.19699	0.108271	110.263	44.8842	40.6632	65.4316	34.2632	-3.32331	0.0278195	-0.257895	2.47669	-0.143609	131.595	55.8579	35.2579	-3.90526	45.4579	
0.577444	0.200752	1.42406	-0.0766917	-0.0744361	61.0368	89.4421	70.7474	88.5053	73.9316	1.79699	-0.793985	0.719549	0.528571	1.39398	64.8316	65.7368	74.1947	48.4	93.7632	-0.24812	0.437594	0.100752	2.00226	1.25789	26.7053	21.0053	44.3421	36.2263	59.9421	0.112782	-0.465414	-0.409023	-0.161654	-0.793985	16.6158	43.9368	32.0947	42.5474	56.8368	-0.137594	-0.0466165	0.0142857	-0.139098	0.636842	18.2947	12.8895	29.6	18.9105	29.1632	0.445113	-0.0180451	-4.13609	0.135338	0.149624	24.9263	28.4895	113.579	15.8789	37.5789	-0.832331	-0.330075	0.0112782	-0.0120301	-0.395489	32.2895	31.5158	31.8316	40.9263	73.6526	0.252632	-0.255639	0.0676692	1.03609	-1.49624	16.0474	15.6842	45.7895	53.9211	60.1105	1.86391	-0.394737	0.112782	-1.50977	-0.633835	8.37895	23.6947	49.2158	77.6526	41.4053	1.45038	-3.7218	-1.65639	0.109023	-0.245865	25.7211	100.079	72.9421	59.9053	39.5316	0.198496	-0.87594	1.06842	-1.20602	0.605263	25.6158	78.9474	50.7316	54.2632	23.2947	0.210526	-2.44211	0.696241	-0.581955	-0.602256	25.5895	96.8421	22.9895	37.4105	27.8737	-1.96842	3.17293	-0.962406	-1.00602	-0.303008	64.4684	42.2842	40.8053	40.2632	122.432	0.742857	-0.64812	1.58271	-0.580451	0.444361	17.6	47.5053	33.0316	33.9947	21.9842	0.658647	0.258647	0.0300752	-2.38271	0.631579	36.9842	51.4842	9.78421	102.468	35.9684	-0.721053	0.107519	-0.860902	-1.93684	-0.346617	66.1211	56.8211	26.3895	91.5368	40.7895	-2.70376	0.944361	-0.891729	1.04662	-0.539098	165.089	82.4842	30.9632	65.3105	36.9105	-2.33459	-1.14812	-0.810526	1.24962	0.0864662	110.663	43.9053	40.6105	64.6789	34.3421	-3.37143	0.0278195	-0.336842	2.46391	-0.135338	132.5	55.8579	35.8368	-3.92105	45.3211	
0.577444	0.200752	1.24887	-0.0766917	-0.0744361	61.0368	89.4421	71.6368	88.5053	73.9316	1.76992	-0.793985	0.673684	0.528571	1.39398	65.0158	65.7368	74.6263	48.4	93.7632	-0.245865	0.399248	0.100752	2.09173	1.25789	27.2316	21.2579	44.3421	34.8368	59.9421	0.112782	-0.465414	-0.393233	-0.153383	-0.809023	16.6158	43.9368	31.8789	42.3105	57.1947	-0.16015	-0.0466165	0.0142857	-0.130827	0.6	18.5316	12.8895	29.6	18.8737	30	0.403759	-0.0180451	-4.11203	0.171429	0.16015	25.2105	28.4895	113.726	15.1	37.7684	-0.882707	-0.405263	0.0406015	0.110526	-0.422556	32.3684	33.3053	31.6737	39.5895	74.0368	0.252632	-0.151128	0.0676692	1.03609	-1.41053	16.0474	15.3368	45.7895	53.9211	59.6105	1.81579	-0.423308	0.0646617	-1.44135	-0.566917	9.28421	24.1947	49.9211	76.9842	40.7526	1.45038	-3.67068	-1.68421	0.22406	-0.284211	25.7211	99.9421	72.7842	58.9474	39.7842	0.302256	-0.912782	0.8	-1.22105	0.533835	24.1263	78.7842	54.7	53.9211	24.5947	0.210526	-2.44211	0.531579	-0.624812	-0.510526	25.5895	96.8421	24.5684	37.2105	26.4105	-1.94887	3.17293	-1.12481	-1.06241	-0.384962	64.1632	42.2842	42.8105	40.6053	123.242	0.870677	-0.686466	1.46842	-0.599248	0.481955	15.1579	47.8579	33.1316	33.3421	22.5895	0.521053	0.271429	-0.115038	-2.42707	0.644361	39.7789	50.9	11.0579	106.184	35.7842	-0.721053	0.163158	-0.733083	-1.95789	-0.45188	66.5211	56.7368	24.5474	91.4579	42.4947	-2.64211	0.962406	-0.914286	1.21203	-0.561654	163.542	82.1947	31.3	62.6737	37.0474	-2.33459	-1.09549	-0.74812	1.21128	0.259398	110.663	45.0526	39.7053	65.3316	31.6263	-3.37143	0.0278195	-0.305263	2.42857	-0.114286	132.5	55.8579	36.0053	-3.2	44.7	
0.515789	0.248872	1.04962	-0.0360902	-0.16391	62.1842	88.3368	72.8789	87.8789	75.2211	1.68045	-0.615789	0.648872	0.518045	1.2812	65.3053	64.1158	74.5368	48.9105	94.5474	-0.0533835	0.305263	0.0285714	1.99774	1.18421	24.1105	21.9947	45.9	35.6737	60.8158	0.205263	-0.405263	-0.230075	0.00526316	-0.911278	16.4947	44.0053	30.1158	40.6947	60.0684	0.00676692	-0.109023	-0.00451128	-0.238346	0.758647	16.0789	13.4947	30.2474	21.6526	27.7842	0.303008	-0.158647	-4.12932	0.139098	0.296241	27.5684	29.8158	115.158	16.2895	37.5895	-0.621805	-0.37218	0.062406	-0.0150376	-0.544361	29.3789	32.9579	31.0947	40.1579	75.9158	0.106767	-0.255639	0.135338	1.10526	-1.50602	16.6789	14.7842	45.0789	53.4947	61.9632	1.61353	-0.410526	0.23609	-1.30977	-0.689474	10.3579	23.0105	48.6211	76.9526	42.0895	1.40977	-3.81654	-1.6015	0.018797	-0.381203	25.8474	100.774	73.3158	62.9526	42.1526	0.222556	-0.721805	0.84812	-1.46767	0.607519	23.5632	77.4789	55.4947	56.5105	24.7211	0.269173	-2.38947	0.505263	-0.547368	-0.409774	25.1737	97.1895	24.5947	36.9474	25.0526	-1.86241	3.1	-1.27143	-1.03759	-0.407519	61.5053	42.9	43.8	40.8947	123.879	0.534586	-0.524812	1.41805	-0.0270677	0.376692	17.3368	45.4105	32.7105	24.2842	21.4947	0.671429	0.0992481	-0.0684211	-2.01805	0.7	39.6	52.7579	10.4684	100.689	33.1	-0.594737	0.260902	-0.733083	-2.38947	-0.485714	65.8947	56.8105	26.1474	95.7895	40.9	-2.34436	0.830827	-0.927068	1.67744	-0.638346	158.516	82.0263	31.4842	58.1368	41.0526	-2.57293	-0.678195	-0.585714	1.24135	0.419549	112.516	46.0211	36.1	63.6158	32.4947	-3.35113	-0.00300752	-0.149624	2.54361	-0.298496	133.737	55.8316	36.4211	-4.85789	45.9842	
0.578947	0.248872	1.04962	-0.0360902	-0.16391	61.8211	88.3368	72.8789	87.8789	75.2211	1.65338	-0.593233	0.648872	0.518045	1.2812	65.4895	63.8789	74.5368	48.9105	94.5474	-0.0533835	0.305263	0.0285714	1.99774	1.18421	24.1105	21.9947	45.9	35.6737	60.8158	0.205263	-0.415789	-0.36015	-0.0714286	-0.911278	16.4947	44.1158	31.5316	41.7	60.0684	-0.0789474	-0.0390977	-0.00451128	-0.181955	0.844361	17.2789	12.3105	30.2474	20.3105	26.4842	0.263158	-0.158647	-4.12932	0.100752	0.296241	27.8368	29.8158	115.158	16.8421	37.5895	-0.569925	-0.362406	0.0383459	-0.0150376	-0.639098	29.2842	33.1053	31.7474	40.1579	77.2105	0.106767	-0.255639	0.135338	1.10526	-1.50602	16.6789	14.7842	45.0789	53.4947	61.9632	1.65414	-0.297744	0.262406	-1.30977	-0.689474	10.0316	21.8263	47.8947	76.9526	42.0895	1.30827	-3.80226	-1.96241	0.121805	-0.444361	26.4632	100.574	79.1053	61.6211	43.1158	0.181203	-0.786466	0.836842	-1.46767	0.620301	24.1474	78.4579	56.1632	56.5105	24.6368	0.269173	-2.41353	0.479699	-0.547368	-0.325564	25.1737	97.2421	24.9632	36.9474	24.1684	-1.81203	3.1	-1.2782	-1.15489	-0.46391	61.4263	42.9	42.7211	42.8263	124.921	0.615038	-0.559398	1.25789	-0.0360902	0.43985	16.8421	45.5737	32.9421	23.5789	20.5316	0.693985	0.127068	-0.0842105	-1.97444	0.672932	39.8632	52.2158	10.2842	99.9316	33.4842	-0.57218	0.275188	-0.869925	-2.48722	-0.321053	65.6579	56.6105	28.2842	96.1158	39.6211	-2.32406	0.694737	-0.927068	1.60526	-0.526316	158.753	82.9053	31.4842	57.7947	40.4263	-2.64361	-0.721805	-0.540602	1.33008	0.166165	114.058	46.1789	36.2263	63.1842	35.5053	-3.35113	0.0578947	-0.128571	2.59474	-0.315038	133.737	54.8421	36.5	-4.69474	46.1579	
0.578947	0.248872	1.04962	-0.0360902	-0.16391	61.8211	88.3368	72.8789	87.8789	75.2211	1.65338	-0.593233	0.648872	0.53609	1.2812	65.4895	63.8789	74.5368	48.7211	94.5474	-0.0533835	0.356391	0.0285714	1.99774	1.19023	24.1105	21.9579	45.9	35.6737	60.6526	0.206767	-0.357895	-0.261654	-0.124812	-0.911278	16.4789	43.6579	30.2474	42.5105	60.0684	-0.0789474	-0.0390977	-0.0556391	-0.118045	0.844361	17.2789	12.3105	30.5842	19.8895	26.4842	0.263158	-0.158647	-4.15338	0.112782	0.296241	27.8368	29.8158	115.011	15.5158	37.1895	-0.569925	-0.419549	0.0481203	-0.0150376	-0.586466	29.2842	34.0053	31.6947	40.1579	76.1579	0.169925	-0.240602	0.135338	1.15789	-1.50602	16.7158	14.6263	45.0789	52.7421	61.9632	1.73684	-0.31203	0.131579	-1.3015	-0.690226	9.76316	22.0263	49.2684	77.3158	41.9474	1.29248	-3.80226	-1.96241	0.121805	-0.444361	26.9789	100.574	79.1053	61.6211	43.1158	0.291729	-0.830075	0.893985	-1.49699	0.620301	23.1368	78.7158	55.1632	56.4684	24.6368	0.354887	-2.41353	0.479699	-0.547368	-0.325564	23.9737	97.2421	24.9632	36.7474	24.1684	-1.87895	3.11579	-1.20602	-1.2391	-0.45188	62.6789	42.2842	41.3632	44.1105	125.095	0.659398	-0.613534	1.3	-0.0744361	0.46015	16.5263	46.6421	32.7	24.1316	20.1684	0.717293	0.246617	-0.0842105	-1.82707	0.802256	40.4684	51.4105	10.2842	98.7842	31.5263	-0.57218	0.275188	-0.871429	-2.64286	-0.321053	66.0579	56.6105	28.5	96.9	39.2211	-2.35113	0.694737	-0.999248	1.51429	-0.553383	159.337	82.9053	31.6421	58.6	41.6105	-2.64361	-0.82782	-0.540602	1.37594	0.223308	114.058	46.6421	36.2263	63.0526	33.8053	-3.32406	0.0225564	-0.164662	2.65489	-0.465414	133.553	55.0632	37.1789	-4.92632	47.7368	
0.578947	0.248872	1.04962	-0.0360902	-0.16391	61.8211	88.3368	72.8789	87.8789	75.2211	1.65338	-0.593233	0.648872	0.53609	1.2812	65.4895	63.8789	74.5368	48.7211	94.5474	-0.142105	0.356391	0.0548872	2.06391	1.15414	25.4421	21.9579	45.1737	35.2789	61.3316	0.179699	-0.328571	-0.32406	-0.0962406	-0.98797	15.8632	43.2	31.6526	42.4105	61.6737	-0.0789474	-0.0165414	-0.0315789	-0.0969925	0.844361	17.2789	12.0737	29.9316	19.6684	26.4842	0.234586	-0.158647	-4.15338	0.112782	0.296241	28.0368	29.8158	115.011	15.5158	37.1895	-0.62406	-0.489474	-0.00977444	-0.0150376	-0.58797	30.0526	34.5895	32.4526	40.1579	76.2737	0.106767	-0.240602	0.135338	1.05414	-1.56241	16.6789	14.6263	45.0789	54.5316	62.4053	1.73684	-0.333835	0.189474	-1.30977	-0.757895	9.76316	21.8053	48.9105	76.9526	42.1579	1.36541	-3.7812	-1.90602	0.166917	-0.37218	26.5632	100.653	77.7632	60.6474	42.0579	0.410526	-0.75188	0.888722	-1.5218	0.578947	22.0895	78.2947	54.2684	56.6789	24.9211	0.339098	-2.43383	0.660902	-0.444361	-0.233835	23.3895	97.5053	22.4105	35.7158	23.0053	-1.8782	3.1	-1.21955	-1.07519	-0.394737	62.6211	42.9	41.7053	42.3895	123.995	0.659398	-0.613534	1.21053	0.0105263	0.394737	16.7263	46.6421	32.0895	23.2895	20.5053	0.819549	0.246617	-0.0120301	-1.72331	0.633083	38.7947	51.4105	9.12632	96.6947	33.7526	-0.47218	0.275188	-0.903759	-2.51579	-0.398496	65.7579	56.6105	27.9895	95.3158	40.3842	-2.3782	0.609023	-0.840602	1.38947	-0.562406	159.521	83.3053	29.7263	60.5105	40.6053	-2.57068	-0.82782	-0.547368	1.37594	0.155639	112.942	46.6421	35.8474	63.0526	34.7158	-3.33985	0.0225564	-0.25188	2.58045	-0.361654	134.668	55.0632	37.3947	-4.59474	46.7474	
0.578947	0.248872	1.04962	-0.0360902	-0.16391	61.8211	88.3368	72.8789	87.8789	75.2211	1.65865	-0.481955	0.648872	0.574436	1.35865	65.4842	63.2105	74.5368	48.1684	94.0842	-0.142105	0.397744	0.0548872	2.09398	1.1812	25.4421	21.9737	45.1737	35.6632	60.9474	0.152632	-0.210526	-0.362406	-0.0962406	-0.966917	16.2474	42.5105	31.6053	42.4105	61.4526	-0.081203	-0.122556	0.0075188	0.0075188	0.909023	16.8526	13.2368	29.4211	17.6211	26.3053	0.281203	-0.146617	-4.21729	0.151128	0.284962	27.7474	29.2895	116.632	14.9632	36.6579	-0.651128	-0.27594	0	-0.0210526	-0.560902	30.4368	31.4474	32.4	40.4211	76.0895	0.169925	-0.0909774	0.135338	1.06692	-1.53233	15.3158	14.2053	45.0789	53.1474	62.6895	1.78496	-0.238346	0.0774436	-1.30977	-0.690226	9.65789	20.5526	49.3368	76.9526	41.9474	1.36541	-3.72406	-1.62406	0.0902256	-0.371429	26.5632	100.253	74.5526	60.9526	42.5	0.267669	-0.687218	0.77218	-1.38647	0.635338	22.5895	77.3158	52.5421	56.2579	23.8789	0.493233	-2.47744	0.576692	-0.482707	-0.206767	22.3211	98.0632	24.8947	35.7684	22.6211	-1.8782	3.05639	-0.775188	-1.00977	-0.426316	62.6211	43.9579	39.6895	40.9526	123.026	0.821805	-0.613534	1.34286	-0.366917	0.457895	14.1211	46.6421	32.5	29.8526	19.5421	0.805263	0.103759	-0.00977444	-2.00376	0.457895	38.9947	52.7105	9.45263	100.889	36.4421	-0.453383	0.260902	-0.918797	-2.16992	-0.269173	66.8105	57.2105	28.1474	94.1842	39.5263	-2.41128	0.3	-0.918797	1.40376	-0.587218	159.768	85.6	31.4474	60.4105	41.4158	-2.54135	-0.754887	-0.471429	1.3782	0.0473684	112.784	47.8263	35.2	63.7789	36.0526	-3.44737	-0.0541353	-0.242857	2.59398	-0.252632	135.547	55.4684	37.7	-4.03684	45.1526	
0.578947	0.248872	1.47594	-0.0360902	-0.16391	61.8211	88.3368	70.7526	87.8789	75.2211	1.65865	-0.481955	0.628571	0.53609	1.35865	65.4842	63.2105	74.4	48.7211	94.0842	-0.142105	0.397744	0.0548872	2.09398	1.1812	25.4421	21.9737	45.1737	35.6632	60.9474	0.152632	-0.133835	-0.314286	-0.0390977	-0.966917	17.0474	42.1053	31.3	42.0105	61.4526	-0.166917	-0.196992	0.0075188	0.0075188	0.858647	18.0526	13.4684	29.4211	17.6211	26.3842	0.281203	-0.146617	-4.17068	0.175188	0.21203	27.7474	29.2895	116.742	15.5105	37.7737	-0.651128	-0.261654	-0.0819549	-0.0345865	-0.560902	30.4368	31.2474	32.8105	41.2632	76.0895	0.169925	-0.147368	0.240602	0.874436	-1.53233	15.3158	15.0474	43.9737	54.2684	62.6895	1.5406	-0.202256	0.0774436	-1.35338	-0.705263	11.2737	20.5737	49.3368	76.5105	41.9053	1.36767	-3.71729	-1.66015	0.219549	-0.371429	26.4895	100.132	73.5316	59.9947	42.5	0.267669	-0.687218	0.794737	-1.38647	0.662406	22.5895	77.3158	52.3053	56.2579	23.4947	0.500752	-2.52857	0.507519	-0.455639	-0.255639	21.8421	98	26.0211	35.4842	22.8842	-1.92857	3.05188	-0.782707	-0.936842	-0.364662	62.7	44.4053	39.8684	40.4368	118.579	0.822556	-0.6	1.43083	-0.33985	0.67594	14.5632	46.8	32.3263	29.4684	17.2526	0.782707	0.296992	-0.00977444	-2.14737	0.524812	39.3316	51.6316	9.45263	100.447	35.6895	-0.434586	0.260902	-0.966917	-1.93534	-0.200752	65.6632	57.2105	28.8526	91.8211	38.4579	-2.52857	0.203008	-0.918797	1.32256	-0.561654	161.4	86.2684	31.4474	62.4632	38.8474	-2.43609	-0.754887	-0.471429	1.11053	-0.0541353	112.079	47.8263	35.2	65.0895	37.2684	-3.47444	-0.0541353	-0.242857	2.61955	-0.21203	135.932	55.4684	38	-4.40526	44.8263	
0.578947	0.248872	1.47594	-0.0360902	-0.16391	61.8211	88.3368	70.7526	87.8789	75.2211	1.59549	-0.56015	0.628571	0.557895	1.35865	66.6474	63.6316	74.4	49.3421	94.0842	-0.142105	0.43985	0.0548872	2.06316	1.1812	25.4421	22.0316	45.1737	35.3368	60.9474	-0.012782	-0.266917	-0.438346	-0.0390977	-0.894737	17.7842	43.3526	32.9526	42.0105	60.8947	-0.216541	-0.168421	0.258647	0.0075188	0.882707	18.9737	13.0684	26.7842	17.6211	27.0316	0.33609	-0.222556	-3.74511	0.227068	0.129323	27.4211	30.3368	111.374	15.0158	39.1421	-0.651128	-0.180451	0.239098	-0.306767	-0.584962	30.4368	29.8947	30.8895	46.1211	76.6421	0.169925	-0.113534	0.256391	0.596241	-1.51053	15.3158	15.2421	44.6579	55.6895	63.7105	1.64286	-0.296241	-0.0451128	-1.33459	-0.7	10.4	22.3105	49.6737	75.7632	41.7	1.36842	-3.90977	-1.25263	0.123308	-0.520301	26.0316	100.753	62.9526	59.1053	43.4632	0.239098	-0.687218	0.608271	-1.18195	0.506767	22.9895	77.3158	52.9632	57.3105	26.4789	0.478195	-2.63383	0.776692	-0.615789	-0.315789	21.9789	98.7053	20.7947	36.9158	24.3158	-1.91579	3.07669	-0.638346	-0.778947	-0.154135	62.2158	43.9947	38.8526	38.6789	113.268	0.875188	-0.614286	2.10075	-0.566917	0.357143	13.6105	47	29.8421	32.5526	21	0.724812	0.296992	-0.0578947	-2.58647	0.504511	39.7895	51.6316	10.4579	98.1579	35.8526	-0.197744	0.305263	-1.04737	-1.95263	-0.309774	61.8263	56.7947	29.7474	88.2526	35.5526	-2.81805	-0.0406015	-0.832331	0.93609	-0.676692	164.889	88.0263	30.3895	63.3211	40.6053	-2.59624	-0.545113	-0.599248	1.74812	0.062406	113.711	46.2737	35.1421	54.8947	36.2947	-3.56391	-0.0646617	-0.0834586	2.53083	-0.139098	135.621	56.0789	38.0263	-1.17368	45.6105	
0.642105	0.248872	1.47594	-0.0360902	-0.16391	61.4579	88.3368	70.7526	87.8789	75.2211	1.54737	-0.641353	0.676692	0.483459	1.35865	67.5526	64.0842	74.0947	49.6737	94.0842	-0.142105	0.43985	0.0548872	2.09549	1.1782	25.4421	22.0316	45.1737	35.3474	60.8789	0.062406	-0.335338	-0.42406	-0.0721805	-0.878947	17.4947	43.7211	32.8526	42.4579	60.9789	-0.153383	-0.132331	0.161654	0.00451128	0.792481	18.6105	13.0895	27.4526	17.5526	27.6789	0.264662	-0.161654	-3.82782	0.191729	0.157143	27.9211	29.8474	111.742	15.1368	38.9	-0.62406	-0.333835	0.263158	-0.391729	-0.598496	31.0526	31.8053	30.2368	47.4632	75.7842	0.323308	-0.143609	0.435338	0.667669	-1.51053	15.2053	15.1579	44.1789	55.8895	63.7105	1.51353	-0.250376	-0.0533835	-1.33459	-0.807519	11.4579	22.2789	48.5105	75.7632	42.9789	1.48195	-3.88872	-1.09398	-0.117293	-0.396241	24.2895	100.632	59.9368	59.3316	41.9105	0.22406	-0.651128	0.442105	-1.22105	0.418045	24.2474	76.6368	55.0579	58.5211	26.7105	0.485714	-2.76015	0.447368	-0.642105	-0.464662	21.9	99.3316	25.8526	36.6421	25.9789	-1.73534	2.97895	-0.345113	-0.925564	-0.557895	60.7211	44.8211	33.8737	41.0684	118.358	0.793233	-0.668421	2.24662	-0.616541	0.311278	13.4211	47.5684	29.2105	33.3737	23.6316	0.609023	0.184962	0.00977444	-2.82105	0.179699	39.3053	52.2579	11.2474	96.2211	38.3632	-0.129323	0.32782	-1.06541	-1.91955	-0.0631579	61.5579	56.5579	29.3368	87.4053	32.2632	-2.90075	-0.215789	-0.935338	0.813534	-0.77218	167.258	89.3158	30.9211	65.9579	44.3579	-2.68571	-0.573684	-0.484962	2.16466	0.0278195	113.8	46.6737	34.2421	50.3211	37.0579	-3.69248	-0.0240602	-0.0857143	2.58947	-0.298496	136.021	55.9526	38.3	-2.08947	47.5842	
